g,2889
g,2950
g,4130
g,4082
g,4077
g,4131
g,4039
g,4093
g,3971
g,2107
g,4145
g,4152
g,4150
g,3052
g,4156
g,4095
g,2548
g,4155
g,3330
g,4135
g,3706
g,2822
g,1843
g,583
g,1901
g,3396
g,727
g,3024
g,4175
g,3958
g,4222
g,4203
g,4196
g,4178
g,4197
g,1049
g,4167
g,4201
g,3065
g,3141
g,4199
g,1751
g,4181
g,4208
g,4220
g,4210
g,3404
g,4233
g,4044
g,2781
g,4227
g,3108
g,4229
g,4117
g,992
g,4035
g,4238
g,4219
g,4246
g,4180
g,4248
g,1098
g,3863
g,4224
g,2081
g,3776
g,4237
g,3190
g,4270
g,1421
g,1031
g,4240
g,3207
g,4266
g,4262
g,2101
g,2729
g,4070
g,3502
g,4259
g,3253
g,3100
g,4191
g,4277
g,4027
g,4295
g,2322
g,1320
g,4314
g,4305
g,4320
g,1357
g,4121
g,4318
g,4317
g,3614
g,4313
g,4278
g,4088
g,3211
g,4043
g,4311
g,3978
g,4235
g,1997
g,3844
g,3490
g,4304
g,4333
g,4231
g,4337
g,4335
g,4342
g,4163
g,3209
g,144
g,4358
g,3998
g,4348
g,4359
g,2812
g,4336
g,4355
g,4343
g,266
g,3643
g,1094
g,4068
g,4371
g,3656
g,4349
g,4354
g,227
g,3460
g,4370
g,4367
g,4361
g,4251
g,2355
g,2124
g,3814
g,4239
g,4373
g,4364
g,3960
g,799
g,4386
g,4390
g,4104
g,4245
g,3510
g,4380
g,2030
g,1541
g,4301
g,3536
g,4060
g,4385
g,4392
g,4389
g,4399
g,3619
g,4408
g,4406
g,4360
g,4403
g,4170
g,4382
g,4323
g,3036
g,439
g,4299
g,4394
g,4415
g,4009
g,1962
g,4137
g,4125
g,4420
g,4028
g,3718
g,4021
g,4426
g,4428
g,4413
g,4431
g,4432
g,4445
g,4435
g,2790
g,4429
g,2865
g,4405
g,4381
g,4328
g,4440
g,4452
g,3894
g,4340
g,4236
g,4457
g,4425
g,4066
g,4449
g,3944
g,4379
g,4454
g,4463
g,4465
g,4448
g,4467
g,3041
g,4456
g,1305
g,1971
g,2486
g,4331
g,4475
g,4417
g,4479
g,4477
g,4472
g,4042
g,4482
g,4478
g,4484
g,672
g,4330
g,4486
g,4171
g,4495
g,1219
g,4506
g,4504
g,4455
g,2830
g,3231
g,4488
g,4517
g,4065
g,4520
g,3981
g,4518
g,4519
g,4503
g,307
g,4345
g,3051
g,4089
g,4532
g,4378
g,4202
g,4525
g,4526
g,4522
g,3881
g,4528
g,4531
g,4535
g,4539
g,2691
g,4540
g,2657
g,4416
g,4410
g,2882
g,4510
g,4534
g,1790
g,4516
g,3188
g,4537
g,852
g,4545
g,1323
g,2587
g,4062
g,4439
g,1945
g,4501
g,4551
g,372
g,4556
g,4557
g,4172
g,4563
g,4568
g,4553
g,4582
g,2543
g,3788
g,4577
g,2631
g,4423
g,3876
g,913
g,4182
g,4589
g,4388
g,4595
g,3961
g,4286
g,4533
g,4593
g,4559
g,4567
g,4580
g,4597
g,4544
g,4564
g,4607
g,2239
g,4615
g,4071
g,4476
g,4616
g,4303
g,32
g,4624
g,4625
g,4604
g,2404
g,2535
g,4627
g,4606
g,4629
g,2980
g,4632
g,4636
g,111
g,4458
g,4635
g,1391
g,1477
g,2566
g,4642
g,1535
g,4654
g,4291
g,1723
g,4633
g,4596
g,4638
g,2647
g,4647
g,4374
g,4644
g,2840
g,4003
g,4075
g,4661
g,3995
g,4241
g,1826
g,3795
g,1970
g,2354
g,4670
g,4664
g,4677
g,4059
g,4372
g,1172
g,4684
g,4594
g,4682
g,4407
g,4687
g,4250
g,4695
g,4675
g,4690
g,4703
g,3842
g,4673
g,211
g,4419
g,4709
g,1765
g,4711
g,3177
g,3623
g,4707
g,4715
g,4511
g,3561
g,4674
g,3625
g,1359
g,4736
g,4608
g,4737
g,3381
g,2053
g,4732
g,4194
g,4691
g,2932
g,3405
g,4743
g,3039
g,4473
g,1013
g,3903
g,4747
g,4746
g,4693
g,213
g,4756
g,4760
g,3949
g,4762
g,4641
g,4720
g,4362
g,4769
g,4274
g,4778
g,2989
g,4774
g,4694
g,4195
g,4752
g,4611
g,4776
g,4768
g,4742
g,4761
g,1506
g,4779
g,4725
g,4716
g,832
g,4706
g,2666
g,4261
g,4789
g,4733
g,4795
g,4792
g,4656
g,4146
g,4569
g,4772
g,4273
g,4794
g,4802
g,3924
g,2555
g,4483
g,4584
g,4786
g,4427
g,2696
g,4805
g,4731
g,4787
g,4721
g,4810
g,1481
g,4770
g,3227
g,4829
g,3965
g,4801
g,4826
g,4818
g,647
g,4840
g,3653
g,4831
g,4288
g,4738
g,2014
g,2076
g,3217
g,4807
g,4466
g,4828
g,3351
g,4812
g,3969
g,4646
g,2389
g,2807
g,4855
g,3633
g,4300
g,4849
g,4848
g,4384
g,4871
g,4678
g,4866
g,4771
g,4877
g,4835
g,4882
g,3733
g,4883
g,1520
g,4890
g,4806
g,2557
g,4717
g,4864
g,714
g,4900
g,4282
g,4821
g,4916
g,4067
g,1674
g,757
g,1491
g,4140
g,4923
g,3839
g,1655
g,4939
g,2420
g,4942
g,4437
g,4884
g,2770
g,4937
g,4872
g,4679
g,4945
g,4886
g,4571
g,2246
g,4903
g,4083
g,4958
g,4961
g,4948
g,4930
g,4850
g,4952
g,1324
g,4922
g,2727
g,4977
g,4004
g,4995
g,3174
g,4788
g,4985
g,4986
g,2222
g,4992
g,3954
g,4583
g,2955
g,3680
g,4982
g,5012
g,5006
g,2695
g,5007
g,1620
g,984
g,4142
g,4974
g,4376
g,4836
g,5017
g,5021
g,4947
g,5015
g,4856
g,4487
g,4897
g,4975
g,5020
g,4276
g,5019
g,3539
g,5029
g,5025
g,5028
g,5024
g,4400
g,4965
g,5035
g,3849
g,5034
g,4637
g,4955
g,216
g,5045
g,5055
g,5047
g,5049
g,4485
g,5051
g,5060
g,1510
g,4898
g,4813
g,4798
g,3458
g,4817
g,5041
g,3498
g,3934
g,4758
g,4648
g,3009
g,5050
g,4211
g,4944
g,3171
g,4275
g,5094
g,4546
g,3467
g,4971
g,5098
g,5075
g,3648
g,5100
g,5079
g,5078
g,4755
g,4173
g,5070
g,4969
g,5064
g,2481
g,5077
g,5085
g,4692
g,3219
g,3720
g,5082
g,4933
g,5091
g,4951
g,1176
g,5103
g,4860
g,3532
g,453
g,5126
g,4505
g,5097
g,4558
g,5121
g,4862
g,5088
g,4308
g,2032
g,4876
g,5106
g,5128
g,3400
g,658
g,5144
g,5123
g,4875
g,4845
g,2797
g,3914
g,5061
g,5130
g,5140
g,4097
g,4289
g,5147
g,4585
g,4226
g,1277
g,908
g,5112
g,5065
g,3538
g,2251
g,5172
g,4151
g,4981
g,5162
g,5180
g,5182
g,3755
g,5181
g,3303
g,5185
g,839
g,4018
g,3604
g,5190
g,5187
g,5189
g,5195
g,4033
g,5202
g,5197
g,5203
g,1486
g,5191
g,5099
g,5204
g,5213
g,5212
g,5211
g,3140
g,5220
g,5206
g,610
g,5199
g,4785
g,2726
g,3496
g,5215
g,5224
g,5192
g,5237
g,5222
g,5226
g,4032
g,5186
g,5240
g,3516
g,3349
g,4530
g,3290
g,5232
g,2833
g,5153
g,5138
g,3850
g,4000
g,5247
g,5143
g,5245
g,3770
g,3916
g,5235
g,5115
g,5164
g,4574
g,5227
g,2809
g,3669
g,5279
g,5142
g,5273
g,2835
g,3855
g,5274
g,3862
g,308
g,1616
g,5127
g,5282
g,423
g,3880
g,5290
g,5001
g,294
g,1442
g,5285
g,5304
g,4892
g,5299
g,4912
g,4118
g,5298
g,4823
g,2038
g,702
g,5004
g,556
g,523
g,4502
g,5249
g,5297
g,5317
g,5262
g,5310
g,2874
g,4205
g,1169
g,3904
g,5314
g,5328
g,1433
g,5238
g,4956
g,5150
g,5325
g,5338
g,5335
g,4368
g,3185
g,5040
g,5334
g,5336
g,2123
g,5321
g,5337
g,5113
g,5342
g,3734
g,5345
g,5344
g,5073
g,5340
g,5351
g,5116
g,5358
g,5346
g,5350
g,5141
g,918
g,4689
g,5109
g,3703
g,5039
g,5347
g,316
g,4471
g,5270
g,5355
g,5175
g,5259
g,4587
g,5359
g,5129
g,2496
g,5217
g,4846
g,4543
g,5242
g,4133
g,5062
g,3622
g,4554
g,5209
g,5095
g,5003
g,5136
g,5303
g,5385
g,5378
g,5395
g,3175
g,5387
g,4859
g,1835
g,1558
g,5372
g,3075
g,3121
g,2054
g,5329
g,1689
g,5384
g,1390
g,4921
g,5132
g,1770
g,4179
g,3435
g,5405
g,4319
g,373
g,815
g,5373
g,5271
g,4847
g,5225
g,5266
g,5403
g,5166
g,3522
g,3940
g,5399
g,2694
g,4918
g,5425
g,1714
g,2805
g,5037
g,4402
g,1533
g,5418
g,5296
g,5415
g,5353
g,5414
g,5124
g,5430
g,5431
g,5391
g,5178
g,5177
g,2881
g,4327
g,69
g,5176
g,5421
g,5402
g,5437
g,5280
g,5400
g,5236
g,5443
g,5434
g,2938
g,5439
g,4790
g,4906
g,1591
g,4599
g,5228
g,4957
g,5453
g,5026
g,5268
g,4012
g,2206
g,5454
g,5219
g,4046
g,5456
g,5419
g,2776
g,5451
g,5244
g,5397
g,5309
g,1706
g,1579
g,5389
g,4515
g,5463
g,5032
g,5250
g,3955
g,5365
g,4015
g,2263
g,5276
g,2352
g,5476
g,4490
g,206
g,5495
g,5287
g,5491
g,5499
g,4174
g,5489
g,5492
g,5497
g,2531
g,3817
g,2949
g,5323
g,5462
g,1854
g,5292
g,4148
g,5521
g,3008
g,1708
g,5506
g,1678
g,4499
g,5295
g,5500
g,5515
g,2162
g,5527
g,5383
g,4766
g,5524
g,5525
g,1020
g,5529
g,5523
g,5530
g,5531
g,5526
g,5284
g,3722
g,5534
g,5343
g,477
g,2072
g,5535
g,4536
g,5110
g,5536
g,5332
g,5261
g,5069
g,5544
g,5411
g,2766
g,4492
g,1229
g,5550
g,5547
g,5341
g,3608
g,2365
g,5433
g,2137
g,5555
g,5557
g,5362
g,2788
g,1158
g,4744
g,3785
g,5563
g,5161
g,5509
g,77
g,2926
g,5379
g,5566
g,5366
g,4838
g,4920
g,3972
g,5288
g,1977
g,3302
g,5572
g,4443
g,5507
g,5291
g,5587
g,5420
g,5578
g,5548
g,2875
g,5597
g,5479
g,5598
g,3948
g,5577
g,4934
g,4953
g,5243
g,3371
g,5612
g,38
g,3295
g,5617
g,5528
g,5393
g,5614
g,5626
g,3243
g,5568
g,5635
g,5638
g,4284
g,5448
g,3834
g,5631
g,892
g,3585
g,5470
g,4891
g,578
g,5216
g,5644
g,5657
g,5639
g,5659
g,5652
g,4020
g,5608
g,829
g,5641
g,5662
g,5054
g,5272
g,3380
g,5567
g,5667
g,5666
g,5324
g,5672
g,4144
g,5625
g,5022
g,5519
g,5579
g,464
g,4983
g,1497
g,208
g,5678
g,546
g,5565
g,5687
g,5537
g,5689
g,5619
g,4791
g,4852
g,2467
g,5118
g,5600
g,5696
g,4631
g,5694
g,5498
g,4309
g,1864
g,5703
g,5700
g,5428
g,5679
g,5708
g,5518
g,5326
g,5648
g,4783
g,2497
g,3668
g,1377
g,5712
g,5714
g,3162
g,5713
g,1484
g,4858
g,5574
g,5447
g,4217
g,261
g,5727
g,5698
g,5726
g,5589
g,4157
g,5637
g,2650
g,5406
g,5616
g,472
g,5380
g,2635
g,5413
g,5101
g,982
g,4946
g,4610
g,2309
g,5591
g,5388
g,5588
g,5732
g,5593
g,5606
g,3347
g,4586
g,5725
g,4640
g,4781
g,1600
g,5071
g,5758
g,4450
g,285
g,5660
g,5718
g,5650
g,5766
g,5613
g,5496
g,1687
g,5633
g,4645
g,5767
g,5581
g,5771
g,5730
g,5198
g,5774
g,5776
g,5762
g,2644
g,4854
g,4166
g,5360
g,5760
g,5782
g,5628
g,5777
g,3574
g,5683
g,5787
g,5780
g,5791
g,5764
g,3840
g,5603
g,5794
g,5795
g,5769
g,5796
g,4346
g,1788
g,4444
g,756
g,5770
g,5806
g,3777
g,5690
g,657
g,5748
g,3202
g,4669
g,2600
g,5705
g,5808
g,5724
g,4496
g,5370
g,4347
g,1259
g,5809
g,5778
g,5090
g,5275
g,5715
g,5398
g,5733
g,5459
g,1385
g,1514
g,4056
g,4765
g,5087
g,3543
g,22
g,5812
g,1106
g,5828
g,2110
g,5831
g,5711
g,5580
g,5817
g,5735
g,500
g,337
g,1362
g,5798
g,4058
g,5832
g,4688
g,2428
g,5815
g,5839
g,5819
g,5750
g,5845
g,5816
g,5846
g,4350
g,434
g,5848
g,5843
g,5849
g,5799
g,5852
g,5850
g,4573
g,2074
g,4917
g,5844
g,3671
g,5658
g,5864
g,1859
g,5818
g,2811
g,5863
g,5556
g,5865
g,5875
g,5870
g,5862
g,5891
g,5881
g,4161
g,2760
g,5154
g,5821
g,5797
g,4549
g,5900
g,5601
g,3890
g,3957
g,1376
g,3727
g,5878
g,5902
g,5882
g,5811
g,5830
g,5906
g,525
g,4735
g,5911
g,5807
g,5912
g,3115
g,3199
g,5893
g,5916
g,4579
g,5913
g,5826
g,5008
g,5915
g,5924
g,5927
g,5570
g,5928
g,5622
g,1375
g,5883
g,5564
g,5685
g,5851
g,5390
g,5886
g,2357
g,2654
g,5953
g,5876
g,5869
g,5423
g,57
g,4949
g,4926
g,5533
g,5013
g,4714
g,1876
g,5976
g,4363
g,4007
g,5980
g,5981
g,5985
g,5229
g,5836
g,5991
g,4686
g,5481
g,5996
g,5995
g,5998
g,3215
g,5937
g,5997
g,5921
g,5009
g,3255
g,5720
g,3050
g,4316
g,5962
g,4512
g,3157
g,6003
g,2456
g,6018
g,3646
g,5063
g,5887
g,5977
g,6024
g,1338
g,6032
g,3447
g,6010
g,5966
g,6029
g,2742
g,6035
g,3772
g,6043
g,6006
g,4212
g,5965
g,691
g,6014
g,1235
g,6037
g,6048
g,5653
g,6036
g,5987
g,5988
g,3964
g,6042
g,1473
g,5939
g,2184
g,6046
g,5929
g,3386
g,5823
g,6050
g,5899
g,5594
g,3615
g,6047
g,6073
g,6044
g,3551
g,5763
g,5800
g,3226
g,5363
g,5903
g,6083
g,6090
g,346
g,6092
g,2893
g,6095
g,5978
g,5160
g,6009
g,5618
g,6110
g,5681
g,6115
g,6120
g,6105
g,430
g,6121
g,6114
g,1349
g,5122
g,6104
g,4134
g,6063
g,6108
g,3810
g,3807
g,5895
g,5944
g,6060
g,903
g,5784
g,6133
g,2651
g,6005
g,5086
g,1834
g,6139
g,2656
g,1213
g,2638
g,6102
g,6147
g,3747
g,5546
g,6149
g,4878
g,6101
g,2039
g,5743
g,4122
g,6068
g,6065
g,4084
g,5975
g,5148
g,6034
g,6168
g,6164
g,4865
g,6165
g,6162
g,6130
g,4881
g,4620
g,6141
g,5595
g,5954
g,4941
g,5842
g,6180
g,3938
g,6185
g,3280
g,6184
g,3391
g,6103
g,6012
g,6197
g,1893
g,6198
g,6193
g,4950
g,1580
g,6202
g,6116
g,2306
g,5834
g,6203
g,1278
g,5945
g,6201
g,6056
g,6175
g,6207
g,6088
g,5871
g,6182
g,259
g,6186
g,6213
g,6217
g,6230
g,6232
g,6228
g,6190
g,5943
g,6225
g,5382
g,5611
g,6192
g,4968
g,6240
g,6244
g,6241
g,6248
g,6059
g,6243
g,6222
g,1808
g,5193
g,6242
g,6256
g,1903
g,6089
g,5686
g,5543
g,6271
g,5117
g,6194
g,5813
g,5602
g,6224
g,2625
g,6107
g,6276
g,2935
g,6275
g,6261
g,5119
g,6157
g,6216
g,6053
g,909
g,5728
g,6166
g,3628
g,2112
g,6297
g,6295
g,6140
g,3556
g,6172
g,6069
g,1743
g,6306
g,4099
g,6309
g,304
g,6313
g,2803
g,6221
g,6321
g,2492
g,5056
g,5649
g,271
g,6318
g,6341
g,6017
g,6340
g,6303
g,6335
g,6316
g,6350
g,6273
g,3531
g,6314
g,1270
g,5165
g,6351
g,6356
g,6354
g,5031
g,6312
g,3692
g,6357
g,3709
g,6191
g,6361
g,6362
g,5105
g,3877
g,2494
g,5002
g,6302
g,5955
g,6363
g,5258
g,5569
g,6310
g,6367
g,6364
g,6371
g,6237
g,6378
g,6365
g,6384
g,6345
g,6200
g,6285
g,2686
g,6391
g,4895
g,6381
g,6395
g,44
g,6235
g,6347
g,6320
g,6403
g,2238
g,6397
g,6238
g,6218
g,4938
g,6409
g,4667
g,3372
g,6400
g,1150
g,6125
g,6174
g,6418
g,6296
g,5482
g,607
g,6423
g,1697
g,6411
g,6416
g,6420
g,6429
g,2801
g,3701
g,6434
g,6209
g,6308
g,6246
g,4190
g,4734
g,6441
g,3686
g,6444
g,6234
g,6445
g,6383
g,1548
g,3313
g,6440
g,6289
g,5642
g,6443
g,6359
g,6458
g,6463
g,5417
g,6392
g,5840
g,6457
g,6469
g,6072
g,6396
g,4739
g,6252
g,2178
g,6480
g,6436
g,6346
g,6127
g,787
g,6415
g,6163
g,6496
g,6487
g,3205
g,6342
g,3953
g,6476
g,6199
g,3791
g,6513
g,6514
g,6504
g,6519
g,6512
g,6499
g,6505
g,6507
g,2778
g,6501
g,6528
g,6529
g,5669
g,6498
g,1805
g,6532
g,6438
g,716
g,6517
g,6525
g,5905
g,6536
g,6196
g,6446
g,6540
g,6541
g,6408
g,6442
g,6510
g,6543
g,6506
g,6450
g,6524
g,5339
g,6548
g,5676
g,1183
g,6558
g,6554
g,6555
g,6479
g,5837
g,6208
g,6565
g,6557
g,6569
g,6258
g,2996
g,5409
g,6533
g,6578
g,6575
g,6393
g,6560
g,1943
g,5990
g,6503
g,6586
g,6478
g,6539
g,6483
g,6567
g,6593
g,6595
g,6546
g,6159
g,6387
g,6015
g,6582
g,6599
g,6581
g,6601
g,6019
g,1839
g,6607
g,6606
g,6474
g,3980
g,6612
g,6590
g,3200
g,6610
g,6262
g,6616
g,6580
g,6605
g,3921
g,5512
g,6615
g,6596
g,4366
g,6040
g,6588
g,2368
g,5745
g,6624
g,4391
g,6633
g,5804
g,4280
g,6311
g,4325
g,4080
g,6482
g,6637
g,6576
g,6638
g,6424
g,6647
g,6644
g,4285
g,6654
g,6629
g,1365
g,6630
g,6655
g,6521
g,6662
g,2289
g,6667
g,6659
g,5682
g,1186
g,6670
g,6673
g,6675
g,6131
g,6676
g,6472
g,6674
g,4132
g,6680
g,5994
g,6679
g,2421
g,6687
g,6646
g,6625
g,2286
g,6692
g,6693
g,6691
g,6682
g,6631
g,6672
g,6706
g,33
g,6703
g,6708
g,6715
g,5615
g,6721
g,5680
g,4841
g,6723
g,6713
g,1766
g,6734
g,6728
g,6642
g,6738
g,6389
g,6370
g,4398
g,813
g,5749
g,6534
g,6744
g,5925
g,6741
g,6188
g,6743
g,6751
g,6467
g,6701
g,6720
g,6756
g,4461
g,6758
g,6449
g,6628
g,6765
g,6742
g,6749
g,6769
g,6762
g,5239
g,5248
g,6770
g,6777
g,6776
g,6697
g,6774
g,6767
g,6783
g,5584
g,6782
g,6793
g,6773
g,6716
g,6390
g,6805
g,2793
g,3257
g,6810
g,6022
g,6820
g,6811
g,6317
g,6822
g,6153
g,6823
g,6824
g,2219
g,6800
g,1550
g,6826
g,6414
g,5759
g,2705
g,6829
g,6727
g,6803
g,6831
g,6832
g,6838
g,6809
g,6291
g,6748
g,6847
g,6836
g,4658
g,3158
g,1147
g,6862
g,6794
g,6867
g,6855
g,6645
g,6865
g,6860
g,6858
g,6871
g,6859
g,6786
g,4655
g,4834
g,6876
g,6868
g,6864
g,6877
g,6880
g,3843
g,6801
g,6854
g,6718
g,3769
g,6725
g,4257
g,6882
g,921
g,6888
g,6891
g,6887
g,6893
g,6435
g,6874
g,6837
g,6821
g,6898
g,3402
g,6900
g,6907
g,6814
g,6903
g,5688
g,6292
g,2992
g,6920
g,5067
g,6917
g,6790
g,6918
g,6152
g,6564
g,6685
g,6778
g,6925
g,6869
g,1389
g,6279
g,6927
g,2454
g,6929
g,6922
g,6798
g,6935
g,6710
g,6544
g,6863
g,6572
g,5461
g,6799
g,6886
g,6752
g,6944
g,6906
g,6943
g,3793
g,6422
g,6946
g,5315
g,6908
g,6897
g,6879
g,6896
g,6950
g,6954
g,6945
g,2942
g,6914
g,6909
g,6959
g,6956
g,5445
g,6957
g,4040
g,6971
g,6972
g,6726
g,6974
g,6857
g,4634
g,5989
g,6587
g,6977
g,6934
g,6978
g,6982
g,6942
g,6964
g,6975
g,6326
g,6992
g,5286
g,6961
g,6993
g,5059
g,6999
g,6466
g,6948
g,6951
g,6949
g,2410
g,6995
g,7009
g,6998
g,1419
g,7015
g,7014
g,6968
g,6844
g,6884
g,7027
g,7025
g,7003
g,7028
g,7029
g,7016
g,5511
g,7030
g,7040
g,7033
g,2721
g,5171
g,7032
g,3411
g,6571
g,7043
g,195
h,1
h,6
h,12
h,14
h,13
h,21
h,11
h,22
h,23
h,16
h,26
h,18
h,30
h,31
h,32
h,35
h,42
h,45
h,52
h,41
h,53
h,55
h,68
h,83
h,78
h,85
h,89
h,88
h,94
h,15
h,91
h,104
h,58
h,103
h,106
h,70
h,98
h,111
h,95
h,59
h,114
h,110
h,57
h,119
h,122
h,54
h,118
h,127
h,63
h,71
h,137
h,129
h,75
h,141
h,142
h,123
h,149
h,121
h,157
h,84
h,74
h,163
h,153
h,160
h,170
h,158
h,143
h,92
h,174
h,176
h,180
h,178
h,179
h,124
h,196
h,199
h,207
h,49
h,215
h,219
h,222
h,96
h,224
h,100
h,201
h,188
h,232
h,147
h,245
h,186
h,228
h,220
h,255
h,252
h,249
h,132
h,262
h,93
h,275
h,276
h,151
h,148
h,293
h,227
h,217
h,312
h,193
h,77
h,133
h,285
h,205
h,235
h,212
h,184
h,237
h,305
h,328
h,329
h,189
h,282
h,97
h,342
h,363
h,367
h,280
h,357
h,218
h,90
h,387
h,394
h,397
h,347
h,366
h,408
h,323
h,295
h,269
h,79
h,162
h,403
h,250
h,279
h,198
h,130
h,429
h,431
h,413
h,441
h,449
h,334
h,349
h,303
h,318
h,447
h,462
h,427
h,350
h,473
h,253
h,297
h,455
h,477
h,484
h,483
h,343
h,454
h,485
h,492
h,273
h,289
h,498
h,466
h,500
h,501
h,503
h,327
h,322
h,507
h,505
h,405
h,517
h,488
h,453
h,239
h,214
h,530
h,518
h,352
h,440
h,354
h,532
h,537
h,470
h,450
h,540
h,445
h,539
h,451
h,448
h,351
h,469
h,231
h,552
h,369
h,270
h,556
h,287
h,384
h,321
h,562
h,166
h,402
h,377
h,558
h,578
h,244
h,580
h,479
h,136
h,591
h,210
h,388
h,584
h,597
h,400
h,203
h,590
h,602
h,302
h,288
h,589
h,604
h,476
h,364
h,154
h,309
h,541
h,247
h,368
h,618
h,623
h,443
h,461
h,592
h,632
h,636
h,627
h,260
h,570
h,547
h,646
h,647
h,625
h,617
h,635
h,651
h,599
h,569
h,656
h,639
h,225
h,659
h,653
h,572
h,669
h,575
h,673
h,585
h,560
h,185
h,508
h,581
h,679
h,191
h,573
h,315
h,644
h,296
h,65
h,680
h,140
h,344
h,699
h,306
h,705
h,600
h,711
h,694
h,622
h,292
h,716
h,718
h,520
h,643
h,630
h,425
h,727
h,629
h,730
h,702
h,418
h,442
h,738
h,735
h,223
h,724
h,697
h,746
h,554
h,376
h,749
h,751
h,290
h,475
h,48
h,714
h,744
h,765
h,243
h,638
h,708
h,761
h,698
h,626
h,648
h,652
h,780
h,704
h,728
h,784
h,770
h,661
h,786
h,788
h,741
h,712
h,693
h,25
h,687
h,358
h,779
h,524
h,586
h,700
h,799
h,812
h,655
h,393
h,695
h,776
h,739
h,463
h,815
h,817
h,798
h,743
h,437
h,797
h,456
h,824
h,723
h,808
h,823
h,841
h,385
h,678
h,785
h,837
h,2
h,852
h,849
h,796
h,819
h,862
h,826
h,859
h,864
h,865
h,802
h,844
h,317
h,871
h,446
h,874
h,875
h,64
h,885
h,847
h,890
h,883
h,794
h,897
h,895
h,900
h,888
h,903
h,868
h,908
h,7
h,810
h,902
h,854
h,923
h,606
h,931
h,842
h,937
h,853
h,891
h,942
h,410
h,764
h,482
h,889
h,840
h,953
h,956
h,928
h,954
h,736
h,843
h,943
h,939
h,187
h,850
h,896
h,870
h,979
h,946
h,73
h,681
h,986
h,947
h,989
h,992
h,972
h,858
h,932
h,999
h,906
h,686
h,1013
h,975
h,168
h,183
h,912
h,767
h,1028
h,1024
h,1033
h,936
h,281
h,1008
h,904
h,1032
h,117
h,763
h,165
h,567
h,1026
h,1029
h,1040
h,910
h,1041
h,1049
h,922
h,1056
h,990
h,920
h,1014
h,965
h,496
h,911
h,1015
h,1063
h,1043
h,1000
h,745
h,916
h,1048
h,504
h,1093
h,493
h,458
h,1096
h,1097
h,525
h,980
h,877
h,1106
h,915
h,821
h,1058
h,1112
h,1114
h,1089
h,970
h,1090
h,899
h,948
h,845
h,882
h,782
h,435
h,314
h,1016
h,1010
h,139
h,991
h,855
h,1100
h,929
h,1009
h,778
h,1007
h,1127
h,1021
h,969
h,994
h,995
h,976
h,1133
h,1135
h,766
h,828
h,1132
h,1142
h,913
h,361
h,955
h,926
h,1042
h,1067
h,987
h,962
h,1153
h,1037
h,993
h,487
h,988
h,1164
h,319
h,816
h,1168
h,1023
h,835
h,1175
h,1038
h,1119
h,1178
h,1057
h,173
h,60
h,1180
h,1156
h,1022
h,1152
h,1002
h,1162
h,1062
h,1202
h,1205
h,1196
h,1209
h,1195
h,1211
h,1064
h,1036
h,1115
h,917
h,1214
h,1212
h,1194
h,1151
h,1074
h,1223
h,1161
h,1225
h,1183
h,1199
h,726
h,1232
h,1053
h,1085
h,1236
h,940
h,935
h,1059
h,805
h,1240
h,1136
h,406
h,1241
h,1239
h,444
h,1128
h,1220
h,964
h,1105
h,1081
h,1238
h,50
h,1243
h,1060
h,82
h,879
h,1231
h,966
h,1086
h,1047
h,1072
h,1120
h,1222
h,1266
h,1260
h,1273
h,654
h,1141
h,1159
h,1184
h,1282
h,1171
h,1134
h,1230
h,1269
h,1253
h,251
h,1290
h,1284
h,1289
h,1281
h,1167
h,283
h,1297
h,1247
h,1257
h,1203
h,1095
h,1146
h,1170
h,1312
h,1315
h,1298
h,1309
h,1313
h,1101
h,1277
h,1017
h,1117
h,1302
h,1245
h,1070
h,1331
h,1224
h,1334
h,1078
h,1336
h,1338
h,1339
h,1340
h,1343
h,1342
h,1328
h,1341
h,774
h,1348
h,1179
h,1345
h,10
h,1263
h,1292
h,1351
h,1299
h,1349
h,1264
h,1314
h,1283
h,978
h,1293
h,1335
h,1362
h,1011
h,1357
h,511
h,1288
h,1318
h,1367
h,1368
h,1321
h,950
h,256
h,471
h,1304
h,1358
h,952
h,1370
h,1360
h,1332
h,1006
h,1366
h,1379
h,876
h,1386
h,1275
h,1387
h,412
h,645
h,568
h,1398
h,113
h,1400
h,1395
h,1402
h,1404
h,1030
h,1408
h,1410
h,1412
h,1411
h,1392
h,1187
h,1415
h,1416
h,1418
h,365
h,240
h,1176
h,1001
h,901
h,1435
h,851
h,619
h,229
h,1439
h,1124
h,1451
h,613
h,838
h,1453
h,236
h,1458
h,1459
h,146
h,1446
h,1447
h,549
h,732
h,1452
h,1440
h,701
h,1465
h,27
h,598
h,1468
h,1359
h,1426
h,684
h,1456
h,1466
h,1470
h,620
h,800
h,1437
h,386
h,258
h,1485
h,128
h,1425
h,333
h,1473
h,683
h,1494
h,731
h,576
